10339.3 316 1521.83 15 5 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10340.3 316 1522.83 15 4 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10341.3 316 1523.83 15 3 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10341.3 316 1514.85 16 3 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10341.3 316 1514.85 16 3 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10342.3 316 1515.85 16 3 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10343.3 316 1516.85 15 3 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10344.3 316 1508.67 17 3 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10345.3 316 1509.67 17 3 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10346.3 316 1502.73 18 2 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10347.3 316 1503.73 18 2 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10348.3 316 1504.73 18 1 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10349.3 316 1505.73 18 1 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10350.3 316 1506.73 18 1 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10350.3 316 1506.73 18 1 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10350.3 316 1506.73 18 1 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10351.3 316 1507.73 18 1 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10352.3 316 1508.73 18 1 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10353.3 316 1511.3 19 1 221 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10354.3 316 1506.64 19 2 221 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10355.3 316 1507.64 18 3 221 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10356.3 316 1508.64 18 3 221 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10357.3 316 1509.64 18 3 221 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10358.3 316 1510.64 16 5 221 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10359.3 316 1511.64 16 3 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10360.3 316 1501.28 16 4 222 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10361.3 316 1502.28 15 4 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10362.3 316 1503.28 15 4 223 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10363.3 316 1504.28 15 3 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10364.3 316 1505.28 14 4 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10365.3 316 1503.73 15 4 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10366.3 316 1504.73 15 4 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10367.3 316 1505.73 15 4 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10367.6 316 1496.4 16 4 221 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10367.6 316 1496.4 16 4 221 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10368.6 316 1497.4 15 5 221 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10369.6 316 1499.35 16 5 220 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10370.6 316 1500.35 16 5 220 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10371.6 316 1501.35 16 5 220 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10372.6 316 1502.35 16 5 220 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10373.6 316 1503.35 16 3 222 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10374.6 316 1504.35 16 2 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10375.6 316 1505.35 16 2 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10376.6 316 1506.35 15 3 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10377.6 316 1507.35 15 3 223 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10378.6 316 1508.35 15 3 222 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10379.6 316 1509.35 15 3 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10380.6 316 1510.35 15 3 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10381.6 316 1511.35 15 3 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10382.2 316 1502.09 16 3 221 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10382.2 316 1502.09 16 3 221 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10383.2 316 1503.09 16 3 221 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10384.2 316 1504.09 16 1 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10385.2 316 1505.09 16 1 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10386.2 316 1506.09 16 1 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10387.2 316 1507.09 16 1 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10388.2 316 1506.9 17 1 222 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10389.2 316 1507.9 17 1 222 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10390.2 316 1508.9 16 2 222 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10391.2 316 1509.9 16 1 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10392.2 316 1510.9 15 2 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10393.2 316 1511.9 15 2 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10394.2 316 1512.9 14 2 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10395.2 316 1513.9 14 2 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10396.2 316 1514.9 13 3 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10397.2 316 1515.9 13 3 222 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10398.2 316 1516.9 13 3 222 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10399.2 316 1517.9 12 4 222 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10400.2 316 1512.17 14 3 221 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10400.2 316 1513.84 15 3 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10400.2 316 1513.84 15 3 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10401.2 316 1514.84 15 3 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10402.2 316 1515.84 15 3 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10403.2 316 1516.84 13 5 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10404.2 316 1517.84 13 5 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10405.2 316 1518.84 13 5 220 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10405.9 316 1518.26 14 5 219 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10405.9 316 1518.26 14 5 219 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10406.9 316 1519.26 14 5 219 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10407.9 316 1506.72 15 5 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10408.9 316 1507.72 15 5 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10409.9 316 1508.72 15 5 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10410.9 316 1509.72 15 4 219 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10411.9 316 1508.86 16 4 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10412.9 316 1509.86 16 4 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10413.9 316 1510.86 15 5 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10414.9 316 1511.86 15 5 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10415.9 316 1509.48 16 5 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10416.9 316 1510.48 16 5 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10417.9 316 1511.48 16 5 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10418.9 316 1512.48 16 5 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10419.9 316 1513.48 16 4 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10420.9 316 1514.48 16 4 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10421.9 316 1515.48 16 4 218 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10422.9 316 1513.16 17 4 217 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10423.9 316 1512.97 18 4 216 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10424.9 316 1504.68 19 4 216 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10425.9 316 1505.68 19 4 216 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10426.9 316 1506.68 19 4 216 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10427.6 316 1507.36 18 4 217 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10427.6 316 1507.36 18 4 217 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10428.6 316 1508.36 18 3 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10429.6 316 1509.36 18 3 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10430.6 316 1510.36 18 3 218 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10431.6 316 1511.36 18 2 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10432.6 316 1512.36 18 2 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10433.6 316 1513.36 18 2 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10434.6 316 1514.36 18 2 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10435.6 316 1507.18 19 2 219 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10436.6 316 1508.18 19 2 219 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10437.6 316 1509.18 19 2 219 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10438.6 316 1507.97 20 2 219 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10439.6 316 1508.97 20 2 219 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10440 316 1514.45 20 3 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10440 316 1514.45 20 3 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10441 316 1515.45 20 3 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10442 316 1516.45 20 3 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10443 316 1517.45 19 4 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10444 316 1518.45 19 4 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10445 316 1519.45 19 4 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10446 316 1520.45 18 4 219 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10447 316 1521.45 18 4 219 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10448 316 1522.45 18 4 219 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10449 316 1523.45 18 4 218 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10450 316 1524.45 16 6 218 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10451 316 1525.45 16 6 218 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10452 316 1518.09 17 6 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10452 316 1518.09 17 6 218 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10452.1 316 1516.77 18 6 217 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10452.1 316 1516.77 18 6 217 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10453.1 316 1517.77 17 7 217 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10454.1 316 1518.77 17 7 217 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10455.1 316 1519.77 17 7 217 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10456.1 316 1515.69 18 6 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10457.1 316 1516.69 18 6 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10458.1 316 1517.69 18 6 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10459.1 316 1518.69 17 7 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10460.1 316 1519.69 17 7 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10461.1 316 1520.69 17 7 216 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10462.1 316 1521.69 17 5 217 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10463.1 316 1522.69 17 3 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10464.1 316 1523.69 17 3 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10465.1 316 1524.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10466.1 316 1525.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10467.1 316 1526.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10468.1 316 1527.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10469.1 316 1528.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10470.1 316 1529.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10471.1 316 1530.69 16 4 219 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10472.1 316 1531.69 15 4 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10473.1 316 1532.69 15 4 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10474.1 316 1533.69 15 4 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10475.1 316 1534.69 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10476.1 316 1535.69 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10477.1 316 1536.69 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10478.1 316 1537.69 13 5 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10479.1 316 1538.69 13 5 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10480.1 316 1540.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10481.1 316 1541.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10482.1 316 1542.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10483.1 316 1543.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10484.1 316 1544.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10485.1 316 1545.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10486.1 316 1546.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10487.1 316 1547.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10488.1 316 1548.75 14 5 220 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10489.1 316 1549.75 14 4 221 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10490.1 316 1550.75 14 3 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10491.1 316 1551.75 14 3 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10492.1 316 1552.75 14 3 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10493.1 316 1553.75 14 3 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10494.1 316 1554.75 14 2 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10495.1 316 1555.75 14 2 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10496.1 316 1556.75 13 3 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10497.1 316 1557.75 13 3 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10498.1 316 1553.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10499.1 316 1554.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10500.1 316 1555.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10500.1 316 1555.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10500.1 316 1555.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10501.1 316 1556.43 12 5 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10502.1 316 1551.35 13 4 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10503.1 316 1552.35 13 4 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10504.1 316 1553.35 13 4 222 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10505.1 316 1554.35 12 4 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10506.1 316 1555.35 11 5 222 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10507.1 316 1556.35 11 4 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10508.1 316 1557.35 11 4 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10509.1 316 1558.35 10 5 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10510.1 316 1559.35 10 5 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10511.1 316 1560.35 10 3 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10512.1 316 1557.67 11 2 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10513.1 316 1558.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10514.1 316 1559.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10515.1 316 1560.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10516.1 316 1561.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10517.1 316 1562.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10518.1 316 1563.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10519.1 316 1564.45 13 2 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10520.1 316 1565.45 12 3 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10521.1 316 1566.45 12 2 224 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10522.1 316 1567.45 12 2 224 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10523.1 316 1561.12 13 2 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10524.1 316 1554.03 14 1 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10525.1 316 1555.03 14 1 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10526.1 316 1558.2 15 1 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10527.1 316 1559.2 15 1 223 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10528.1 316 1560.2 15 0 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10529.1 316 1561.2 15 0 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10530.1 316 1562.2 15 0 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10531.1 316 1563.2 15 0 224 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10532.1 316 1564.2 15 0 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10533.1 316 1565.2 15 0 223 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10534.1 316 1566.2 15 0 222 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10535.1 316 1565.24 15 1 221 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10536.1 316 1566.24 15 0 222 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10537.1 316 1567.24 15 0 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10538.1 316 1568.24 15 0 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10539.1 316 1569.24 15 0 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10540.1 316 1570.24 14 1 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10541.1 316 1571.24 13 2 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10542.1 316 1572.24 13 2 220 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10543.1 316 1573.24 13 2 220 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10544.1 316 1574.24 13 2 220 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10545.1 316 1570.14 15 2 220 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10546.1 316 1571.14 15 2 220 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10547.1 316 1572.14 15 2 220 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10548.1 316 1569.18 15 3 219 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10549.1 316 1570.18 15 3 219 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10550.1 316 1571.18 14 3 220 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10551.1 316 1572.18 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10552.1 316 1573.18 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10553.1 316 1574.18 13 3 220 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10554.1 316 1575.18 13 3 220 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10555.1 316 1576.18 13 3 220 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10555.7 316 1571.81 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10555.7 316 1571.81 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10556.7 316 1572.81 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10557.7 316 1573.81 13 4 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10558.7 316 1574.81 12 5 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10559.7 316 1575.81 12 5 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10560.7 316 1576.81 11 6 219 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10561.7 316 1577.81 10 5 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10562.7 316 1578.81 9 6 221 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10563.7 316 1579.81 9 5 222 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10564.7 316 1580.81 9 5 222 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10565.7 316 1581.81 9 4 223 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10566.7 316 1582.81 9 3 224 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10567.7 316 1583.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10568.7 316 1584.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10569.7 316 1585.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10570.7 316 1586.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10571.7 316 1587.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10572.7 316 1588.81 8 3 225 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10573.7 316 1587.77 9 3 225 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10574.7 316 1588.77 9 3 224 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10575.7 316 1589.77 9 3 224 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10576.7 316 1587.02 10 3 224 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10577.7 316 1588.02 10 2 225 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10578.7 316 1589.02 10 1 226 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10579.7 316 1590.02 10 1 226 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10580.7 316 1582.41 11 1 225 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10581.7 316 1585.58 12 1 224 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10582.7 316 1586.58 11 1 225 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10583 316 1586.54 12 1 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10583 316 1586.54 12 1 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10584 316 1587.54 12 1 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10585 316 1588.54 11 2 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10586 316 1589.54 11 2 225 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10587 316 1590.54 11 1 226 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
