2550.11 110 2020.72 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2551.11 110 2021.72 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2552.11 110 2022.72 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2553.11 110 2023.72 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2554.11 110 2011.15 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2555.11 110 2012.15 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2556.11 110 2013.15 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2557.11 110 2014.15 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2558.11 110 2015.15 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2559.11 110 2016.15 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2560.11 110 2017.15 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2561.11 110 2018.15 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2562.11 110 1980.63 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2563.11 110 1981.63 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2564.11 110 1982.63 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2565.11 110 1943.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2566.11 110 1944.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2567.11 110 1945.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2568.11 110 1946.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2569.11 110 1947.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2570.11 110 1948.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2571.11 110 1949.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2572.11 110 1950.25 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2573.11 110 1944.52 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2574.11 110 1940 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2575.11 110 1941 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2576.11 110 1942 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2577.11 110 1943 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2578.11 110 1944 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2579.11 110 1945 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2580.11 110 1946 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2581.11 110 1947 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2582.11 110 1948 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2583.11 110 1949 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2584.11 110 1950 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2585.11 110 1951 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2586.11 110 1952 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2587.11 110 1953 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2588.11 110 1954 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2589.11 110 1955 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2589.12 110 1990.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2589.12 110 1990.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2590.12 110 1991.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2591.12 110 1992.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2592.12 110 1993.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2593.12 110 1994.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2594.12 110 1995.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2595.12 110 1996.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2596.12 110 1997.35 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2597.12 110 1992.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2598.12 110 1993.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2599.12 110 1994.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2600.12 110 1995.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2601.12 110 1996.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2602.12 110 1997.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2603.12 110 1998.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2604.12 110 1999.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2605.12 110 2000.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2606.12 110 2001.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2607.12 110 2002.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2608.12 110 2003.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2609.12 110 2004.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2610.12 110 2005.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2611.12 110 2006.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2612.12 110 2007.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2613.12 110 2008.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2614.12 110 2009.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2615.12 110 2010.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2616.12 110 2011.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2617.12 110 2012.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2618.12 110 2013.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2619.12 110 2014.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2620.12 110 2015.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2621.12 110 2016.81 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2622.12 110 1923.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2623.12 110 1924.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2624.12 110 1925.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2625.12 110 1926.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2626.12 110 1927.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2627.12 110 1928.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2628.12 110 1929.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2629.12 110 1930.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2630.12 110 1931.12 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2631.12 110 1928.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2632.12 110 1929.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2633.12 110 1930.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2634.12 110 1931.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2635.12 110 1932.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2636.12 110 1933.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2637.12 110 1934.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2638.12 110 1935.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2639.12 110 1936.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2640.12 110 1937.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2641.12 110 1938.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2642.12 110 1939.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2643.12 110 1940.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2644.12 110 1941.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2645.12 110 1942.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2646.12 110 1943.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2647.12 110 1944.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2648.12 110 1945.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2649.12 110 1946.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2649.12 110 1946.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2649.12 110 1946.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2650.12 110 1947.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2651.12 110 1948.23 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2652.12 110 1961.66 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2653.12 110 1962.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2654.12 110 1963.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2655.12 110 1964.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2656.12 110 1965.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2657.12 110 1966.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2658.12 110 1967.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2659.12 110 1968.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2660.12 110 1969.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2661.12 110 1970.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2662.12 110 1971.09 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2663.12 110 1966.57 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2664.12 110 1967.57 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2665.12 110 1985.91 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2666.12 110 2007.21 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2667.12 110 2008.21 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2668.12 110 2009.21 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2669.12 110 2006.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2670.12 110 2007.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2671.12 110 2008.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2672.12 110 2009.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2673.12 110 2010.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2674.12 110 2011.48 105 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2675.12 110 2012.48 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2676.12 110 2013.48 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2677.12 110 2014.48 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2678.12 110 2015.48 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2679.12 110 2016.48 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2680.12 110 2011.38 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2681.12 110 2012.38 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2682.12 110 2013.38 104 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2683.12 110 2014.38 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2684.12 110 2015.38 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2685.12 110 2016.38 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2686.12 110 2017.38 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2687.12 110 2018.38 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2688.12 110 2038.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2689.12 110 2039.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2690.12 110 2040.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2691.12 110 2041.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2692.12 110 2042.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2693.12 110 2043.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2694.12 110 2044.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2695.12 110 2045.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2696.12 110 2046.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2697.12 110 2047.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2698.12 110 2048.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2699.12 110 2049.84 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2700.12 110 2045.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2701.12 110 2046.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2702.12 110 2047.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2703.12 110 2048.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2704.12 110 2049.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2705.12 110 2050.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2706.12 110 2051.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2707.12 110 2052.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2708.12 110 2053.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2709.12 110 2054.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2709.12 110 2054.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2709.12 110 2054.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2710.12 110 2055.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2711.12 110 2056.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2712.12 110 2057.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2713.12 110 2058.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2714.12 110 2059.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2715.12 110 2060.29 104 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2716.12 110 2061.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2717.12 110 2062.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2718.12 110 2063.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2719.12 110 2064.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2720.12 110 2065.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2721.12 110 2066.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2722.12 110 2067.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2723.12 110 2068.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2724.12 110 2069.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2725.12 110 2070.29 103 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2726.12 110 2071.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2727.12 110 2072.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2728.12 110 2073.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2729.12 110 2074.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2730.12 110 2075.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2731.12 110 2076.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2732.12 110 2077.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2733.12 110 2078.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2734.12 110 2079.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2735.12 110 2080.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2736.12 110 2081.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2737.12 110 2082.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2738.12 110 2075.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2739.12 110 2076.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2740.12 110 2077.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2741.12 110 2078.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2742.12 110 2079.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2743.12 110 2080.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2744.12 110 2081.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2745.12 110 2082.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2746.12 110 2083.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2747.12 110 2084.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2748.12 110 2085.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2749.12 110 2086.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2750.12 110 2087.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2751.12 110 2088.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2752.12 110 2089.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2753.12 110 2090.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2754.12 110 2091.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2755.12 110 2092.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2756.12 110 2093.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2757.12 110 2094.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2758.12 110 2095.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2759.12 110 2096.72 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2760.12 110 2053.62 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2761.12 110 2054.62 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2762.12 110 2055.62 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2763.12 110 2056.62 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2764.12 110 2057.62 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2765.12 110 2033.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2766.12 110 2034.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2767.12 110 2035.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2768.12 110 2036.29 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2769.12 110 2012.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2769.12 110 2012.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2769.12 110 2012.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2770.12 110 2013.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2771.12 110 2014.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2772.12 110 2015.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2773.12 110 2016.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2774.12 110 2017.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2775.12 110 2018.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2776.12 110 2019.37 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2777.12 110 2054.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2778.12 110 2055.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2779.12 110 2056.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2780.12 110 2057.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2781.12 110 2058.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2782.12 110 2059.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2783.12 110 2060.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2784.12 110 2061.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2785.12 110 2062.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2786.12 110 2063.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2787.12 110 2064.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2788.12 110 2065.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2789.12 110 2066.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2790.12 110 2067.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2791.12 110 2068.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2792.12 110 2069.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2793.12 110 2070.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2794.12 110 2071.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2795.12 110 2072.91 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2796.12 110 2086.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2797.12 110 2087.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2798.12 110 2088.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2799.12 110 2089.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2800.12 110 2090.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2801.12 110 2091.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2802.12 110 2092.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2803.12 110 2093.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2804.12 110 2094.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2805.12 110 2095.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2806.12 110 2096.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2807.12 110 2097.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2808.12 110 2098.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2809.12 110 2099.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2810.12 110 2100.64 103 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
